0.33007,0.94725,0.41669
0.33006,0.94724,0.41685
0.33006,0.94723,0.417
0.33006,0.94722,0.41715
0.33006,0.94721,0.4173
0.33006,0.94721,0.41745
0.33006,0.9472,0.41761
0.33006,0.9472,0.41776
0.33006,0.94719,0.41791
0.33005,0.94719,0.41806
0.33005,0.94719,0.41821
0.33005,0.94719,0.41836
0.33005,0.94718,0.41851
0.33005,0.94718,0.41866
0.33005,0.94718,0.41881
0.33005,0.94718,0.41896
0.33005,0.94717,0.41911
0.33005,0.94717,0.41926
0.33005,0.94717,0.41941
0.33005,0.94716,0.41957
0.33005,0.94716,0.41972
0.33005,0.94715,0.41987
0.33005,0.94714,0.42002
0.33005,0.94713,0.42017
0.33004,0.94713,0.42033
0.33004,0.94711,0.42048
0.33004,0.9471,0.42063
0.33004,0.94709,0.42079
0.33003,0.94707,0.42094
0.33003,0.94706,0.42109
0.33002,0.94704,0.42125
0.33002,0.94702,0.4214
0.33001,0.947,0.42156
0.33001,0.94698,0.42172
0.33,0.94696,0.42187
0.33,0.94694,0.42203
0.32999,0.94692,0.42218
0.32998,0.94689,0.42234
0.32998,0.94687,0.4225
0.32997,0.94685,0.42266
0.32997,0.94682,0.42281
0.32996,0.9468,0.42297
0.32995,0.94678,0.42313
0.32995,0.94676,0.42329
0.32994,0.94673,0.42344
0.32993,0.94671,0.4236
0.32993,0.94669,0.42376
0.32993,0.94667,0.42391
0.32992,0.94665,0.42407
0.32992,0.94664,0.42423
0.32991,0.94662,0.42438
0.32991,0.94661,0.42454
0.3299,0.94659,0.42469
0.3299,0.94658,0.42485
0.3299,0.94657,0.425
0.3299,0.94656,0.42516
0.32989,0.94655,0.42531
0.32989,0.94654,0.42547
0.32989,0.94654,0.42562
0.32989,0.94653,0.42578
0.32989,0.94652,0.42593
0.32989,0.94652,0.42608
0.32989,0.94652,0.42623
0.32989,0.94651,0.42639
0.32989,0.94651,0.42654
0.32989,0.94651,0.42669
0.32989,0.94651,0.42685
0.32989,0.9465,0.427
0.32989,0.9465,0.42715
0.32989,0.9465,0.42731
0.32989,0.94649,0.42746
0.32989,0.94649,0.42761
0.32989,0.94649,0.42777
0.32989,0.94648,0.42792
0.32988,0.94647,0.42807
0.32988,0.94647,0.42823
0.32988,0.94646,0.42838
0.32988,0.94645,0.42854
0.32987,0.94644,0.42869
0.32987,0.94642,0.42885
0.32987,0.94641,0.42901
0.32987,0.94639,0.42916
0.32986,0.94637,0.42932
0.32986,0.94636,0.42948
0.32985,0.94634,0.42963
0.32985,0.94632,0.42979
0.32984,0.9463,0.42995
0.32984,0.94628,0.43011
0.32983,0.94625,0.43027
0.32982,0.94623,0.43043
0.32982,0.94621,0.43059
0.32981,0.94619,0.43075
0.32981,0.94616,0.43091
0.3298,0.94614,0.43107
0.32979,0.94611,0.43123
0.32979,0.94609,0.43139
0.32978,0.94606,0.43155
0.32977,0.94604,0.43171
0.32977,0.94602,0.43186
0.32976,0.946,0.43202
0.32976,0.94598,0.43218
0.32975,0.94596,0.43234
0.32975,0.94594,0.4325
0.32974,0.94592,0.43266
0.32974,0.94591,0.43282
0.32974,0.94589,0.43298
0.32973,0.94588,0.43313
0.32973,0.94587,0.43329
0.32973,0.94586,0.43345
0.32972,0.94585,0.43361
0.32972,0.94584,0.43377
0.32972,0.94583,0.43392
0.32972,0.94582,0.43408
0.32972,0.94582,0.43423
0.32972,0.94581,0.43439
0.32972,0.94581,0.43455
0.32972,0.9458,0.4347
0.32972,0.9458,0.43486
0.32972,0.9458,0.43501
0.32972,0.94579,0.43517
0.32972,0.94579,0.43533
0.32972,0.94578,0.43548
0.32972,0.94578,0.43564
0.32972,0.94578,0.43579
0.32971,0.94577,0.43595
0.32971,0.94577,0.43611
0.32971,0.94576,0.43626
0.32971,0.94575,0.43642
0.32971,0.94574,0.43657
0.32971,0.94573,0.43673
0.32971,0.94573,0.43689
0.3297,0.94571,0.43705
0.3297,0.9457,0.43721
0.3297,0.94569,0.43737
0.32969,0.94567,0.43752
0.32969,0.94566,0.43768
0.32969,0.94564,0.43784
0.32968,0.94562,0.438
0.32968,0.9456,0.43816
0.32967,0.94558,0.43832
0.32967,0.94556,0.43848
0.32966,0.94554,0.43865
0.32965,0.94551,0.43881
0.32965,0.94549,0.43897
0.32964,0.94546,0.43913
0.32964,0.94544,0.43929
0.32963,0.94542,0.43945
0.32962,0.94539,0.43962
0.32962,0.94537,0.43978
0.32961,0.94534,0.43994
0.3296,0.94532,0.4401
0.3296,0.94529,0.44027
0.32959,0.94527,0.44043
0.32959,0.94525,0.44059
0.32958,0.94523,0.44075
0.32958,0.94521,0.44092
0.32957,0.94519,0.44108
0.32957,0.94517,0.44124
0.32956,0.94516,0.4414
0.32956,0.94514,0.44156
0.32956,0.94513,0.44172
0.32955,0.94511,0.44188
0.32955,0.9451,0.44204
0.32955,0.94509,0.4422
0.32955,0.94508,0.44236
0.32954,0.94507,0.44252
0.32954,0.94506,0.44268
0.32954,0.94506,0.44284
0.32954,0.94505,0.443
0.32954,0.94504,0.44316
0.32954,0.94504,0.44332
0.32954,0.94503,0.44347
0.32954,0.94503,0.44363
0.32954,0.94503,0.44379
0.32954,0.94502,0.44395
0.32954,0.94502,0.44411
0.32954,0.94501,0.44427
0.32954,0.94501,0.44443
0.32954,0.945,0.44459
0.32954,0.945,0.44474
0.32954,0.94499,0.4449
0.32953,0.94498,0.44506
0.32953,0.94497,0.44522
0.32953,0.94496,0.44538
0.32953,0.94495,0.44554
0.32953,0.94494,0.4457
0.32952,0.94493,0.44586
0.32952,0.94491,0.44603
0.32952,0.9449,0.44619
0.32951,0.94488,0.44635
0.32951,0.94486,0.44651
0.3295,0.94484,0.44667
0.3295,0.94483,0.44684
0.32949,0.9448,0.447
0.32949,0.94478,0.44716
0.32948,0.94476,0.44733
0.32948,0.94474,0.44749
0.32947,0.94471,0.44766
0.32946,0.94469,0.44782
0.32946,0.94466,0.44799
0.32945,0.94464,0.44815
0.32944,0.94461,0.44832
0.32944,0.94459,0.44848
0.32943,0.94456,0.44865
0.32943,0.94453,0.44881
0.32942,0.94451,0.44898
0.32941,0.94449,0.44914
0.32941,0.94446,0.44931
0.3294,0.94444,0.44947
0.3294,0.94442,0.44964
0.32939,0.9444,0.4498
0.32939,0.94438,0.44997
0.32938,0.94436,0.45013
0.32938,0.94435,0.45029
0.32937,0.94433,0.45046
0.32937,0.94432,0.45062
0.32937,0.9443,0.45078
0.32937,0.94429,0.45095
0.32937,0.94428,0.45111
0.32936,0.94427,0.45127
0.32936,0.94426,0.45143
0.32936,0.94425,0.4516
0.32936,0.94425,0.45176
0.32936,0.94424,0.45192
0.32936,0.94423,0.45208
0.32936,0.94423,0.45225
0.32936,0.94422,0.45241
0.32936,0.94422,0.45257
0.32936,0.94421,0.45273
0.32936,0.94421,0.45289
0.32935,0.9442,0.45305
0.32935,0.9442,0.45321
0.32935,0.94419,0.45338
0.32935,0.94418,0.45354
0.32935,0.94418,0.4537
0.32935,0.94417,0.45386
0.32935,0.94416,0.45403
0.32935,0.94415,0.45419
0.32934,0.94414,0.45435
0.32934,0.94412,0.45451
0.32934,0.94411,0.45468
0.32934,0.94409,0.45484
0.32933,0.94408,0.45501
0.32933,0.94407,0.45517
0.32932,0.94405,0.45534
0.32932,0.94403,0.4555
0.32932,0.944,0.45567
0.32931,0.94398,0.45583
0.3293,0.94396,0.456
0.3293,0.94394,0.45617
0.32929,0.94392,0.45633
0.32929,0.94389,0.4565
0.32928,0.94386,0.45667
0.32927,0.94384,0.45684
0.32927,0.94381,0.457
0.32926,0.94379,0.45717
0.32926,0.94376,0.45734
0.32925,0.94374,0.45751
0.32924,0.94371,0.45768
0.32924,0.94368,0.45785
0.32923,0.94366,0.45801
0.32922,0.94364,0.45818
0.32922,0.94361,0.45835
0.32921,0.94359,0.45852
0.32921,0.94357,0.45868
0.3292,0.94355,0.45885
0.3292,0.94353,0.45902
0.32919,0.94351,0.45919
0.32919,0.94349,0.45935
0.32919,0.94347,0.45952
0.32918,0.94346,0.45969
0.32918,0.94345,0.45985
0.32918,0.94343,0.46002
0.32917,0.94342,0.46019
0.32917,0.94341,0.46035
0.32917,0.9434,0.46052
0.32917,0.94339,0.46068
0.32917,0.94338,0.46085
0.32917,0.94337,0.46101
0.32917,0.94337,0.46118
0.32917,0.94336,0.46134
0.32916,0.94335,0.46151
0.32916,0.94335,0.46167
0.32916,0.94334,0.46184
0.32916,0.94333,0.462
0.32916,0.94333,0.46216
0.32916,0.94332,0.46233
0.32916,0.94331,0.46249
0.32916,0.94331,0.46266
0.32916,0.9433,0.46283
0.32916,0.94329,0.46299
0.32916,0.94328,0.46316
0.32915,0.94327,0.46332
0.32915,0.94326,0.46349
0.32915,0.94324,0.46366
0.32915,0.94323,0.46382
0.32914,0.94322,0.46399
0.32914,0.9432,0.46416
0.32914,0.94318,0.46433
0.32913,0.94316,0.46449
0.32913,0.94314,0.46466
0.32912,0.94312,0.46483
0.32912,0.9431,0.465
0.32911,0.94308,0.46517
0.32911,0.94305,0.46534
0.3291,0.94303,0.46551
0.3291,0.943,0.46568
0.32909,0.94298,0.46585
0.32908,0.94295,0.46602
0.32908,0.94293,0.46619
0.32907,0.9429,0.46636
0.32906,0.94287,0.46653
0.32906,0.94285,0.46671
0.32905,0.94282,0.46688
0.32904,0.9428,0.46705
0.32904,0.94277,0.46722
0.32903,0.94275,0.46739
0.32903,0.94272,0.46756
0.32902,0.94269,0.46773
0.32902,0.94267,0.46791
0.32901,0.94265,0.46808
0.329,0.94263,0.46825
0.329,0.94261,0.46842
0.329,0.94259,0.46859
0.32899,0.94257,0.46876
0.32899,0.94256,0.46893
0.32899,0.94254,0.4691
0.32898,0.94253,0.46927
0.32898,0.94251,0.46944
0.32898,0.9425,0.4696
0.32898,0.94249,0.46977
0.32898,0.94248,0.46994
0.32897,0.94247,0.47011
0.32897,0.94246,0.47028
0.32897,0.94245,0.47045
0.32897,0.94245,0.47062
0.32897,0.94244,0.47078
0.32897,0.94243,0.47095
0.32897,0.94242,0.47112
0.32897,0.94242,0.47129
0.32897,0.94242,0.47146
0.32897,0.9424,0.47163
0.32897,0.9424,0.47179
0.32896,0.94239,0.47196
0.32896,0.94238,0.47213
0.32896,0.94237,0.4723
0.32896,0.94236,0.47247
0.32896,0.94234,0.47264
0.32896,0.94233,0.47281
0.32895,0.94232,0.47298
0.32895,0.94231,0.47315
0.32895,0.94229,0.47332
0.32894,0.94227,0.47349
0.32894,0.94226,0.47366
0.32894,0.94224,0.47383
0.32893,0.94222,0.474
0.32893,0.9422,0.47417
0.32892,0.94217,0.47435
0.32892,0.94215,0.47452
0.32891,0.94213,0.47469
0.32891,0.9421,0.47487
0.3289,0.94207,0.47504
0.32889,0.94205,0.47521
0.32889,0.94202,0.47539
0.32888,0.942,0.47556
0.32887,0.94197,0.47574
0.32887,0.94194,0.47591
0.32886,0.94191,0.47608
0.32885,0.94188,0.47626
0.32885,0.94186,0.47643
0.32884,0.94183,0.47661
0.32883,0.9418,0.47678
0.32883,0.94178,0.47696
0.32882,0.94175,0.47713
0.32882,0.94173,0.47731
0.32881,0.94171,0.47748
0.32881,0.94168,0.47766
0.3288,0.94166,0.47783
0.3288,0.94164,0.478
0.3288,0.94162,0.47818
0.32879,0.94161,0.47835
0.32879,0.94159,0.47852
0.32878,0.94157,0.4787
0.32878,0.94156,0.47887
0.32878,0.94154,0.47904
0.32878,0.94153,0.47922
0.32877,0.94152,0.47939
0.32877,0.94151,0.47956
0.32877,0.94149,0.47973
0.32877,0.94149,0.4799
0.32877,0.94148,0.48008
0.32877,0.94146,0.48025
0.32877,0.94146,0.48042
0.32877,0.94145,0.48059
0.32877,0.94144,0.48076
0.32876,0.94143,0.48094
0.32876,0.94142,0.48111
0.32876,0.94142,0.48128
0.32876,0.94141,0.48145
0.32876,0.9414,0.48162
0.32876,0.94139,0.48179
0.32876,0.94138,0.48197
0.32876,0.94137,0.48214
0.32875,0.94135,0.48231
0.32875,0.94134,0.48249
0.32875,0.94133,0.48266
0.32875,0.9413,0.48283
0.32875,0.9413,0.48301
0.32874,0.94128,0.48318
0.32873,0.94126,0.48336
0.32873,0.94124,0.48353
0.32872,0.94122,0.48371
0.32872,0.94119,0.48388
0.32872,0.94118,0.48406
0.32871,0.94115,0.48423
0.32871,0.94112,0.48441
0.3287,0.9411,0.48459
0.32869,0.94107,0.48477
0.32869,0.94105,0.48494
0.32868,0.94102,0.48512
0.32868,0.94099,0.4853
0.32867,0.94095,0.48547
0.32866,0.94093,0.48565
0.32866,0.9409,0.48583
0.32865,0.94088,0.48601
0.32864,0.94085,0.48619
0.32864,0.94082,0.48637
0.32863,0.94079,0.48654
0.32863,0.94076,0.48672
0.32862,0.94074,0.4869
0.32861,0.94071,0.48708
0.32861,0.94069,0.48726
0.3286,0.94067,0.48744
0.3286,0.94064,0.48761
0.32859,0.94062,0.48779
0.32859,0.9406,0.48797
0.32859,0.94058,0.48814
0.32858,0.94057,0.48832
0.32858,0.94055,0.4885
0.32858,0.94052,0.48868
0.32857,0.94051,0.48885
0.32857,0.94049,0.48903
0.32857,0.94048,0.48921
0.32856,0.94047,0.48938
0.32856,0.94046,0.48956
0.32856,0.94045,0.48973
0.32856,0.94044,0.48991
0.32856,0.94043,0.49008
0.32856,0.94042,0.49026
0.32856,0.94041,0.49044
0.32856,0.9404,0.49061
0.32855,0.94039,0.49079
0.32855,0.94037,0.49096
0.32855,0.94037,0.49114
0.32855,0.94037,0.49131
0.32855,0.94035,0.49149
0.32855,0.94034,0.49167
0.32855,0.94033,0.49184
0.32855,0.94032,0.49202
0.32854,0.9403,0.49219
0.32854,0.94029,0.49237
0.32854,0.94028,0.49255
0.32854,0.94026,0.49273
0.32853,0.94024,0.4929
0.32853,0.94022,0.49308
0.32853,0.94021,0.49326
0.32852,0.94019,0.49344
0.32852,0.94017,0.49362
0.32851,0.94014,0.4938
0.32851,0.94012,0.49398
0.3285,0.94009,0.49416
0.3285,0.94007,0.49434
0.32849,0.94004,0.49452
0.32849,0.94002,0.4947
0.32848,0.93999,0.49488
0.32847,0.93996,0.49506
0.32847,0.93993,0.49524
0.32846,0.9399,0.49542
0.32845,0.93988,0.49561
0.32845,0.93985,0.49579
0.32844,0.93982,0.49597
0.32843,0.93979,0.49615
0.32843,0.93976,0.49633
0.32842,0.93973,0.49651
0.32842,0.9397,0.4967
0.32841,0.93967,0.49688
0.3284,0.93965,0.49706
0.3284,0.93962,0.49724
0.32839,0.9396,0.49743
0.32839,0.93957,0.49761
0.32838,0.93955,0.49779
0.32838,0.93953,0.49797
0.32837,0.9395,0.49815
0.32837,0.93948,0.49833
0.32837,0.93946,0.49851
0.32836,0.93945,0.49869
0.32836,0.93943,0.49888
0.32836,0.93941,0.49906
0.32836,0.9394,0.49924
0.32835,0.93939,0.49942
0.32835,0.93937,0.4996
0.32835,0.93936,0.49978
0.32835,0.93934,0.49996
0.32834,0.93934,0.50014
0.32834,0.93932,0.50032
0.32834,0.93931,0.5005
0.32834,0.9393,0.50067
0.32834,0.93929,0.50086
0.32834,0.93928,0.50104
0.32834,0.93927,0.50121
0.32834,0.93926,0.50139
0.32834,0.93925,0.50157
0.32834,0.93924,0.50175
0.32833,0.93923,0.50193
0.32833,0.93921,0.50211
0.32833,0.9392,0.5023
0.32833,0.93919,0.50248
0.32832,0.93917,0.50266
0.32832,0.93915,0.50284
0.32832,0.93914,0.50302
0.32832,0.93912,0.5032
0.32831,0.9391,0.50338
0.32831,0.93908,0.50357
0.32831,0.93906,0.50375
0.3283,0.93904,0.50393
0.3283,0.93901,0.50411
0.32829,0.93899,0.5043
0.32829,0.93896,0.50448
0.32828,0.93894,0.50467
0.32827,0.93891,0.50485
0.32827,0.93888,0.50504
0.32826,0.93886,0.50522
0.32826,0.93883,0.50541
0.32825,0.93879,0.50559
0.32824,0.93877,0.50578
0.32824,0.93874,0.50596
0.32823,0.93871,0.50615
0.32822,0.93868,0.50633
0.32822,0.93865,0.50652
0.32821,0.93862,0.50671
0.3282,0.93859,0.50689
0.3282,0.93856,0.50708
0.32819,0.93854,0.50727
0.32819,0.9385,0.50745
0.32818,0.93848,0.50764
0.32817,0.93845,0.50782
0.32817,0.93843,0.50801
0.32816,0.9384,0.5082
0.32816,0.93837,0.50838
0.32815,0.93836,0.50857
0.32815,0.93833,0.50875
0.32815,0.93831,0.50894
0.32814,0.93829,0.50912
0.32814,0.93828,0.50931
0.32814,0.93826,0.50949
0.32814,0.93824,0.50968
0.32813,0.93823,0.50986
0.32813,0.93821,0.51005
0.32813,0.9382,0.51023
0.32813,0.93818,0.51042
0.32812,0.93817,0.5106
0.32812,0.93815,0.51078
0.32812,0.93815,0.51097
0.32812,0.93813,0.51115
0.32812,0.93812,0.51134
0.32812,0.93811,0.51152
0.32812,0.9381,0.5117
0.32811,0.93809,0.51189
0.32811,0.93807,0.51207
0.32811,0.93805,0.51226
0.32811,0.93805,0.51244
0.32811,0.93803,0.51262
0.32811,0.93802,0.51281
0.32811,0.93801,0.51299
0.3281,0.93799,0.51318
0.3281,0.93797,0.51337
0.3281,0.93796,0.51355
0.3281,0.93794,0.51374
0.32809,0.93792,0.51392
0.32809,0.9379,0.51411
0.32809,0.93787,0.5143
0.32808,0.93785,0.51448
0.32808,0.93783,0.51467
0.32807,0.93781,0.51486
0.32806,0.93778,0.51505
0.32806,0.93775,0.51524
0.32805,0.93772,0.51543
0.32805,0.9377,0.51562
0.32804,0.93767,0.5158
0.32804,0.93764,0.51599
0.32803,0.93761,0.51618
0.32802,0.93757,0.51637
0.32802,0.93754,0.51656
0.32801,0.93752,0.51675
0.328,0.93748,0.51694
0.328,0.93745,0.51713
0.32799,0.93742,0.51733
0.32798,0.93739,0.51751
0.32798,0.93736,0.51771
0.32797,0.93733,0.5179
0.32797,0.9373,0.51809
0.32796,0.93728,0.51828
0.32795,0.93725,0.51847
0.32795,0.93722,0.51866
0.32794,0.93719,0.51885
0.32794,0.93717,0.51904
0.32793,0.93714,0.51923
0.32793,0.93712,0.51942
0.32793,0.9371,0.51961
0.32792,0.93708,0.5198
0.32792,0.93705,0.51999
0.32791,0.93704,0.52018
0.32791,0.93702,0.52037
0.32791,0.937,0.52056
0.32791,0.93698,0.52075
0.3279,0.93697,0.52094
0.3279,0.93695,0.52112
0.3279,0.93694,0.52131
0.32789,0.93693,0.5215
0.3279,0.93692,0.52169
0.32789,0.93689,0.52188
0.32789,0.93688,0.52207
0.32789,0.93687,0.52226
0.32789,0.93686,0.52244
0.32789,0.93685,0.52263
0.32789,0.93683,0.52282
0.32789,0.93682,0.52301
0.32789,0.93681,0.5232
0.32788,0.93679,0.52339
0.32788,0.93678,0.52358
0.32788,0.93676,0.52377
0.32788,0.93674,0.52396
0.32788,0.93672,0.52415
0.32787,0.9367,0.52434
0.32787,0.93669,0.52453
0.32787,0.93667,0.52472
0.32786,0.93664,0.52491
0.32786,0.93663,0.5251
0.32785,0.9366,0.52529
0.32785,0.93658,0.52548
0.32785,0.93655,0.52568
0.32784,0.93653,0.52587
0.32783,0.9365,0.52606
0.32783,0.93647,0.52625
0.32782,0.93645,0.52645
0.32782,0.93641,0.52664
0.32781,0.93638,0.52684
0.32781,0.93635,0.52703
0.3278,0.93633,0.52722
0.32779,0.93629,0.52742
0.32779,0.93626,0.52761
0.32778,0.93623,0.52781
0.32777,0.9362,0.528
0.32777,0.93617,0.5282
0.32776,0.93614,0.52839
0.32775,0.9361,0.52859
0.32775,0.93607,0.52878
0.32774,0.93605,0.52898
0.32774,0.93602,0.52917
0.32773,0.93599,0.52937
0.32772,0.93596,0.52956
0.32772,0.93593,0.52976
0.32771,0.9359,0.52995
0.32771,0.93587,0.53015
0.3277,0.93585,0.53034
0.3277,0.93582,0.53054
0.3277,0.9358,0.53073
0.32769,0.93578,0.53093
0.32769,0.93576,0.53112
0.32768,0.93574,0.53132
0.32768,0.93572,0.53151
0.32768,0.9357,0.5317
0.32768,0.93568,0.5319
0.32767,0.93567,0.53209
0.32767,0.93565,0.53229
0.32767,0.93563,0.53248
0.32767,0.93561,0.53267
0.32767,0.9356,0.53287
0.32766,0.93559,0.53306
0.32766,0.93557,0.53325
0.32766,0.93556,0.53345
0.32766,0.93554,0.53364
0.32766,0.93553,0.53383
0.32766,0.93551,0.53403
0.32766,0.9355,0.53422
0.32765,0.93549,0.53442
0.32765,0.93547,0.53461
0.32765,0.93545,0.5348
0.32765,0.93544,0.535
0.32765,0.93542,0.53519
0.32764,0.93541,0.53539
0.32764,0.93538,0.53558
0.32764,0.93536,0.53578
0.32764,0.93534,0.53597
0.32763,0.93532,0.53617
0.32763,0.93529,0.53637
0.32762,0.93528,0.53656
0.32762,0.93525,0.53676
0.32762,0.93522,0.53696
0.32761,0.93519,0.53715
0.32761,0.93517,0.53735
0.3276,0.93515,0.53755
0.3276,0.93512,0.53775
0.32759,0.93509,0.53795
0.32758,0.93505,0.53814
0.32758,0.93502,0.53834
0.32757,0.93499,0.53854
0.32756,0.93496,0.53874
0.32756,0.93493,0.53894
0.32755,0.9349,0.53914
0.32754,0.93486,0.53934
0.32754,0.93483,0.53954
0.32753,0.9348,0.53974
0.32753,0.93476,0.53994
0.32752,0.93473,0.54014
0.32751,0.9347,0.54034
0.32751,0.93467,0.54054
0.3275,0.93464,0.54074
0.32749,0.93461,0.54094
0.32749,0.93458,0.54114
0.32748,0.93455,0.54134
0.32748,0.93452,0.54154
0.32747,0.9345,0.54174
0.32747,0.93447,0.54194
0.32747,0.93445,0.54214
0.32746,0.93442,0.54234
0.32746,0.93439,0.54254
0.32745,0.93438,0.54274
0.32745,0.93435,0.54294
0.32745,0.93434,0.54314
0.32744,0.93431,0.54334
0.32744,0.9343,0.54354
0.32744,0.93428,0.54374
0.32744,0.93426,0.54393
0.32743,0.93425,0.54413
0.32744,0.93423,0.54433
0.32743,0.93421,0.54453
0.32743,0.93419,0.54473
0.32743,0.93418,0.54493
0.32743,0.93416,0.54513
0.32743,0.93415,0.54533
0.32743,0.93413,0.54553
0.32742,0.93412,0.54572
0.32742,0.9341,0.54592
0.32742,0.93408,0.54612
0.32742,0.93407,0.54632
0.32742,0.93405,0.54652
0.32742,0.93403,0.54672
0.32741,0.93401,0.54692
0.32741,0.93399,0.54712
0.32741,0.93397,0.54732
0.3274,0.93395,0.54752
0.3274,0.93393,0.54772
0.3274,0.9339,0.54792
0.32739,0.93388,0.54812
0.32739,0.93386,0.54833
0.32738,0.93383,0.54853
0.32738,0.9338,0.54873
0.32737,0.93378,0.54893
0.32737,0.93375,0.54914
0.32736,0.93372,0.54934
0.32736,0.93369,0.54954
0.32735,0.93366,0.54975
0.32735,0.93363,0.54995
0.32734,0.9336,0.55015
0.32733,0.93356,0.55036
0.32733,0.93353,0.55056
0.32732,0.9335,0.55077
0.32732,0.93346,0.55097
0.32731,0.93343,0.55118
0.3273,0.93339,0.55138
0.3273,0.93337,0.55159
0.32729,0.93333,0.55179
0.32728,0.9333,0.552
0.32728,0.93327,0.5522
0.32727,0.93323,0.55241
0.32727,0.9332,0.55262
0.32726,0.93317,0.55282
0.32725,0.93314,0.55303
0.32725,0.93311,0.55323
0.32724,0.93309,0.55344
0.32724,0.93306,0.55364
0.32723,0.93303,0.55385
0.32723,0.933,0.55405
0.32723,0.93298,0.55426
0.32722,0.93295,0.55446
0.32722,0.93293,0.55467
0.32722,0.93291,0.55487
0.32721,0.93289,0.55508
0.32721,0.93287,0.55528
0.32721,0.93284,0.55549
0.32721,0.93283,0.55569
0.3272,0.9328,0.5559
0.3272,0.93279,0.5561
0.3272,0.93277,0.5563
0.3272,0.93276,0.55651
0.3272,0.93274,0.55671
0.3272,0.93272,0.55692
0.32719,0.9327,0.55712
0.32719,0.93269,0.55732
0.32719,0.93267,0.55753
0.32719,0.93265,0.55773
0.32719,0.93263,0.55793
0.32719,0.93261,0.55814
0.32718,0.9326,0.55834
0.32718,0.93258,0.55855
0.32718,0.93256,0.55875
0.32718,0.93254,0.55896
0.32717,0.93251,0.55916
0.32717,0.9325,0.55937
0.32717,0.93247,0.55957
0.32717,0.93245,0.55978
0.32716,0.93243,0.55999
0.32716,0.9324,0.56019
0.32715,0.93238,0.5604
0.32715,0.93235,0.56061
0.32715,0.93233,0.56081
0.32714,0.9323,0.56102
0.32714,0.93227,0.56123
0.32713,0.93224,0.56144
0.32713,0.93221,0.56164
0.32712,0.93218,0.56185
0.32711,0.93215,0.56206
0.32711,0.93212,0.56227
0.3271,0.93208,0.56248
0.3271,0.93205,0.56269
0.32709,0.93202,0.5629
0.32708,0.93198,0.56311
0.32708,0.93195,0.56332
0.32707,0.93192,0.56353
0.32707,0.93188,0.56373
0.32706,0.93185,0.56395
0.32705,0.93181,0.56415
0.32705,0.93178,0.56437
0.32704,0.93175,0.56458
0.32704,0.93171,0.56478
0.32703,0.93168,0.565
0.32702,0.93165,0.5652
0.32702,0.93162,0.56542
0.32701,0.93159,0.56563
0.32701,0.93156,0.56583
0.327,0.93153,0.56605
0.327,0.93151,0.56625
0.327,0.93148,0.56646
0.32699,0.93145,0.56667
0.32699,0.93143,0.56688
0.32699,0.9314,0.56709
0.32698,0.93138,0.5673
0.32698,0.93136,0.56751
0.32698,0.93133,0.56772
0.32697,0.93132,0.56793
0.32697,0.93129,0.56814
0.32697,0.93127,0.56835
0.32697,0.93126,0.56856
0.32696,0.93124,0.56876
0.32696,0.93122,0.56897
0.32696,0.9312,0.56918
0.32696,0.93118,0.56939
0.32696,0.93117,0.5696
0.32696,0.93115,0.56981
0.32696,0.93112,0.57002
0.32696,0.93111,0.57022
0.32695,0.9311,0.57043
0.32695,0.93107,0.57064
0.32695,0.93107,0.57085
0.32695,0.93104,0.57106
0.32695,0.931,0.57127
0.32695,0.931,0.57148
0.32694,0.93098,0.57169
0.32694,0.93096,0.5719
0.32694,0.93093,0.57211
0.32694,0.93091,0.57232
0.32693,0.93088,0.57253
0.32693,0.93085,0.57274
0.32692,0.93083,0.57295
0.32692,0.9308,0.57317
0.32692,0.93078,0.57338
0.32691,0.93075,0.57359
0.32691,0.93071,0.5738
0.3269,0.93068,0.57402
0.32689,0.93066,0.57423
0.32689,0.93062,0.57444
0.32688,0.9306,0.57465
0.32688,0.93055,0.57487
0.32687,0.93052,0.57508
0.32687,0.93049,0.5753
0.32686,0.93046,0.57551
0.32685,0.93042,0.57572
0.32685,0.93039,0.57594
0.32684,0.93035,0.57615
0.32684,0.93032,0.57637
0.32683,0.93029,0.57658
0.32682,0.93025,0.57679
0.32682,0.93022,0.57701
0.32681,0.93018,0.57722
0.32681,0.93015,0.57744
0.3268,0.93012,0.57766
0.3268,0.93009,0.57787
0.32679,0.93006,0.57808
0.32679,0.93003,0.5783
0.32678,0.93,0.57851
0.32678,0.92997,0.57873
0.32677,0.92994,0.57894
0.32677,0.92991,0.57916
0.32677,0.92988,0.57937
0.32676,0.92985,0.57959
0.32676,0.92983,0.5798
0.32676,0.92981,0.58001
0.32675,0.92979,0.58023
0.32675,0.92975,0.58044
0.32675,0.92974,0.58066
0.32675,0.92972,0.58087
0.32674,0.92969,0.58108
0.32674,0.92967,0.5813
0.32674,0.92966,0.58151
0.32674,0.92963,0.58173
0.32674,0.92962,0.58194
0.32674,0.92957,0.58215
0.32674,0.92961,0.58237
0.32674,0.92957,0.58258
0.32673,0.92955,0.58279
0.32673,0.92952,0.58301
0.32673,0.92951,0.58322
0.32672,0.92951,0.58344
0.32673,0.92946,0.58365
0.32672,0.92943,0.58386
0.32672,0.92944,0.58408
0.32672,0.9294,0.58429
0.32672,0.9294,0.58451
0.32672,0.92936,0.58472
0.32671,0.92934,0.58494
0.32671,0.92932,0.58515
0.32671,0.9293,0.58537
0.3267,0.92925,0.58558
0.3267,0.92924,0.5858
